(4, 0.15, 12.91464552238806, 396.879197761194)
(4, 0.2, 46.52450331125828, 6743.265562913907)
(4, 0.05, 8.173387096774194, 153.41263440860214)
(4, 0.1, 9.65164198325821, 208.94591113972956)
(4, 0.15, 16.384615384615383, 691.0052747252747)
(4, 0.2, 44.088866532528506, 5771.657612340711)
(4, 0.05, 7.7574931880108995, 148.77384196185287)
(4, 0.1, 9.650856389986824, 207.1014492753623)
(4, 0.15, 13.157870154133583, 392.176085941149)
(4, 0.2, 48.58109919571046, 6781.23726541555)
(4, 0.05, 8.4375, 162.1193181818182)
(4, 0.1, 9.449046679815911, 197.439842209073)
(4, 0.15, 16.0322432058959, 735.5421464762782)
(4, 0.2, 42.93619176232276, 5786.838960162053)
(4, 0.05, 8.15258855585831, 160.141689373297)
(4, 0.1, 9.31046431046431, 199.38946638946638)
(4, 0.15, 14.529249193919853, 497.7627821280516)
(4, 0.2, 46.47148288973384, 6950.400967853439)
(4, 0.05, 8.09820193637621, 156.00691562932226)
(4, 0.1, 9.249253731343284, 191.58656716417912)
(4, 0.15, 12.547169811320755, 355.3258168430741)
(4, 0.2, 41.222970697204445, 5062.405860559111)
(4, 0.05, 8.080381471389646, 153.2057220708447)
(4, 0.1, 8.709335219236209, 172.75884016973126)
(4, 0.15, 18.22982991713912, 937.9306585259485)
(4, 0.2, 43.255276381909546, 5733.737688442211)
(4, 0.05, 8.923180592991914, 178.50808625336927)
(4, 0.1, 9.326615705350939, 193.67407922168172)
(4, 0.15, 14.112244897959183, 464.9823747680891)
(4, 0.2, 44.532051282051285, 5501.2911605937925)
(4, 0.05, 8.15725806451613, 156.68413978494624)
(4, 0.1, 9.485294117647058, 190.84893048128342)
(4, 0.15, 13.193234476367007, 406.70018535681186)
(4, 0.2, 42.57961131946812, 4810.441186498466)
(4, 0.05, 8.309895833333334, 159.4609375)
(4, 0.1, 9.742393509127789, 207.3786342123056)
(4, 0.15, 14.328025477707007, 481.0805277525023)
(4, 0.2, 39.80075059706585, 4661.089730467417)
(4, 0.05, 8.329971181556196, 162.22910662824208)
(4, 0.1, 9.58967201674808, 207.14166085136077)
(4, 0.15, 14.056061987237921, 464.53008204193253)
(4, 0.2, 43.05740181268882, 5498.48204095334)
(4, 0.05, 8.161865569272976, 159.8161865569273)
(4, 0.1, 9.887182910547397, 215.45594125500668)
(4, 0.15, 14.149814471243042, 452.90120593692023)
(4, 0.2, 42.90128465179175, 6019.799188640974)
(4, 0.05, 7.586111111111111, 145.51388888888889)
(4, 0.1, 9.602832097100473, 210.15981119352662)
(4, 0.15, 13.908421537045559, 463.22641509433964)
(4, 0.2, 46.9132635842052, 6690.2625717178535)
(4, 0.05, 7.594632768361582, 140.7132768361582)
(4, 0.1, 9.408870408870408, 198.77130977130977)
(4, 0.15, 12.997165800661314, 400.34152102031175)
(4, 0.2, 43.74579759862779, 5651.431560891938)
(4, 0.05, 7.329971181556196, 140.73342939481267)
(4, 0.1, 9.604895104895105, 197.21888111888111)
(4, 0.15, 13.57072072072072, 405.9851351351351)
(4, 0.2, 43.98628728145355, 5207.359616043881)
(4, 0.05, 8.305479452054794, 157.66164383561645)
(4, 0.1, 9.102511880515953, 184.26883910386965)
(4, 0.15, 15.806177260519249, 598.9529991047449)
(4, 0.2, 42.46781842818428, 5698.662940379404)
(4, 0.05, 7.841292134831461, 151.25421348314606)
(4, 0.1, 9.615331491712707, 197.4164364640884)
(4, 0.15, 14.54249883882954, 530.4300975383186)
(4, 0.2, 44.20268907563025, 5832.493781512605)
(4, 0.05, 8.125854993160054, 154.29001367989056)
(4, 0.1, 9.150544959128066, 182.07016348773843)
(4, 0.15, 14.917321016166282, 588.533025404157)
(4, 0.2, 44.13726158038147, 5989.499659400545)
(4, 0.05, 7.670470756062768, 144.43509272467904)
(4, 0.1, 9.759602649006622, 204.77682119205298)
(4, 0.15, 14.903576278859212, 508.85559076505206)
(4, 0.2, 42.59187101108498, 5366.542156533423)
(4, 0.05, 8.474964234620886, 164.08869814020028)
(4, 0.1, 9.01728907330567, 184.11272475795298)
(4, 0.15, 15.84271671134942, 610.1867739052726)
(4, 0.2, 45.075747282608695, 5837.397078804348)
(4, 0.05, 8.93019943019943, 173.519943019943)
(4, 0.1, 9.16580310880829, 185.9459659511473)
(4, 0.15, 12.95886524822695, 397.17825059101654)
(4, 0.2, 40.493980048159614, 4477.464740282077)
(4, 0.05, 7.68843537414966, 145.02448979591836)
(4, 0.1, 9.549896765313145, 205.0984170681349)
(4, 0.15, 14.973611111111111, 584.5791666666667)
(4, 0.2, 45.52600198741305, 6270.79529645578)
(4, 0.05, 8.063172043010752, 151.03629032258064)
(4, 0.1, 9.174636174636175, 190.7075537075537)
(4, 0.15, 12.630980577925154, 354.49076267171955)
(4, 0.2, 41.712205270457694, 5048.6775312066575)
(4, 0.05, 7.554131054131054, 138.54273504273505)
(4, 0.1, 9.618852459016393, 211.60655737704917)
(4, 0.15, 15.022150438394092, 555.7964928472543)
(4, 0.2, 46.71854521625164, 5832.01867627785)
(4, 0.05, 8.585978835978835, 165.755291005291)
(4, 0.1, 9.43915343915344, 194.85714285714286)
(4, 0.15, 13.984897025171625, 439.4384439359268)
(4, 0.2, 46.054771505376344, 6762.366599462365)
(4, 0.05, 8.189606741573034, 159.9761235955056)
(4, 0.1, 9.269614835948644, 190.4450784593438)
(4, 0.15, 13.541451990632318, 435.79250585480094)
(4, 0.2, 46.18773171553758, 6107.74216380182)
(4, 0.05, 7.773472429210134, 148.86736214605068)
(4, 0.1, 10.130815913688469, 213.60080917060014)
(4, 0.15, 14.582366589327146, 582.3596287703016)
(4, 0.2, 45.56081317910971, 5911.405187521907)
(4, 0.05, 8.055478502080444, 154.44382801664355)
(4, 0.1, 9.301644031451037, 196.0807719799857)
(4, 0.15, 14.977179370150616, 570.6795983569147)
(4, 0.2, 43.05762144053601, 5749.81608040201)
(4, 0.05, 8.35213204951857, 169.15818431911967)
(4, 0.1, 10.29559748427673, 221.12438853948288)
(4, 0.15, 15.873703202525936, 588.064050518719)
(4, 0.2, 41.238956521739134, 4800.011130434783)
(4, 0.05, 8.184319119669876, 160.77854195323246)
(4, 0.1, 9.243148278285313, 196.5516514406184)
(4, 0.15, 14.472718936267768, 514.0160476845484)
(4, 0.2, 42.03938356164384, 6095.110616438356)
(4, 0.05, 8.370420624151967, 162.34871099050204)
(4, 0.1, 9.457084468664851, 198.94891008174386)
(4, 0.15, 16.890183774092336, 760.0555804571941)
(4, 0.2, 45.97963410424577, 5920.469105971695)
(4, 0.05, 8.298465829846583, 159.60111576011158)
(4, 0.1, 9.227210884353742, 188.16598639455782)
(4, 0.15, 15.143693693693693, 555.0328828828829)
(4, 0.2, 43.30462681526512, 5358.123269165822)
(4, 0.05, 7.513440860215054, 145.79301075268816)
(4, 0.1, 10.008855585831062, 210.21049046321525)
(4, 0.15, 13.05110173464604, 355.66619784341304)
(4, 0.2, 50.69103773584906, 7799.598045822102)
(4, 0.05, 8.052341597796143, 152.84848484848484)
(4, 0.1, 9.420279720279721, 191.44545454545454)
(4, 0.15, 13.355183635518364, 436.8224081822408)
(4, 0.2, 46.45170068027211, 5729.662585034013)
(4, 0.05, 8.437853107344633, 167.30790960451978)
(4, 0.1, 8.807220708446867, 186.90122615803816)
(4, 0.15, 16.660307119590506, 777.7175430432759)
(4, 0.2, 44.570746675758606, 6176.409819297647)
(4, 0.05, 7.971870604781997, 152.66947960618847)
(4, 0.1, 9.174035087719298, 189.59649122807016)
(4, 0.15, 13.480428704566636, 405.0256290773532)
(4, 0.2, 39.87096774193548, 4819.049731182796)
(4, 0.05, 8.214088397790055, 161.5511049723757)
(4, 0.1, 9.75624577987846, 207.83592167454424)
(4, 0.15, 13.488689915174364, 439.26908576814327)
(4, 0.2, 38.49023638232271, 4552.092154847551)
(4, 0.05, 7.8885630498533725, 153.30791788856305)
(4, 0.1, 9.141421392677675, 186.65183058147883)
(4, 0.15, 15.509477577438743, 716.2417938049006)
(4, 0.2, 42.108688245315165, 5159.510391822828)
(4, 0.05, 8.803788903924222, 173.7212449255751)
(4, 0.1, 9.722298221614228, 206.7578659370725)
(4, 0.15, 14.0218945487042, 447.59830205540663)
(4, 0.2, 47.55785953177258, 6446.860869565217)
(4, 0.05, 7.966906474820144, 152.6748201438849)
(4, 0.1, 9.673342541436464, 208.53936464088397)
(4, 0.15, 13.345144960883571, 403.15370455591346)
(4, 0.2, 42.55240401245244, 5510.048080249048)
(4, 0.05, 8.755043227665706, 167.34005763688762)
(4, 0.1, 9.297297297297296, 189.6)
(4, 0.15, 13.986936936936937, 489.3644144144144)
(4, 0.2, 48.07237715803453, 6780.718459495352)
(4, 0.05, 7.889655172413793, 150.06344827586207)
(4, 0.1, 8.953061224489796, 174.47142857142856)
(4, 0.15, 14.429487179487179, 515.2362637362637)
(4, 0.2, 42.28356164383562, 5489.4513698630135)
(4, 0.05, 8.594972067039107, 163.81284916201116)
(4, 0.1, 9.619080301990392, 195.64378860672616)
(4, 0.15, 12.654196642685852, 370.7654676258993)
(4, 0.2, 47.08665749656121, 6478.014442916094)
(4, 0.05, 8.006738544474393, 152.76415094339623)
(4, 0.1, 9.308327598072953, 188.64211975223674)
(4, 0.15, 15.848798869524257, 782.7192651907678)
(4, 0.2, 41.437541974479515, 4654.133982538617)
(4, 0.05, 8.019635343618514, 152.95652173913044)
(4, 0.1, 10.005376344086022, 214.1438172043011)
(4, 0.15, 13.553082985628187, 415.3592953175707)
(4, 0.2, 46.87075058902727, 6713.694042409963)
(4, 0.05, 8.449793672627235, 171.58596973865198)
(4, 0.1, 9.891042780748663, 214.8616310160428)
(4, 0.15, 15.171255249650024, 524.2249183387775)
(4, 0.2, 47.255837224816545, 6696.2071380920615)
(4, 0.05, 8.53641456582633, 166.2422969187675)
(4, 0.1, 9.947586206896553, 208.0951724137931)
(4, 0.15, 14.93850390087196, 553.0715924736118)
(4, 0.2, 44.2981843575419, 5533.798184357542)
(4, 0.05, 8.543509272467903, 164.66619115549216)
(4, 0.1, 9.388504155124654, 198.28462603878117)
(4, 0.15, 16.58337161231052, 758.044097381718)
(4, 0.2, 43.79917041133771, 6157.407881092292)
(4, 0.05, 7.905579399141631, 155.6623748211731)
(4, 0.1, 9.150177935943061, 190.24483985765124)
(4, 0.15, 13.793453204241587, 439.691101890272)
(4, 0.2, 41.627655986509275, 5479.787521079258)
(4, 0.05, 7.8933143669985775, 155.45234708392604)
(4, 0.1, 9.410364145658264, 197.99299719887955)
(4, 0.15, 15.730209281164695, 716.0696087352138)
(4, 0.2, 45.28777703156481, 5020.264942914708)
(4, 0.05, 8.093444909344491, 158.3528591352859)
(4, 0.1, 10.247639796659405, 224.58896151053014)
(4, 0.15, 14.5997375328084, 495.3530183727034)
(4, 0.2, 46.38927507447865, 7323.753061900033)
(4, 0.05, 7.3561643835616435, 134.45753424657534)
(4, 0.1, 9.633891213389122, 216.33960948396094)
(4, 0.15, 14.116075541225241, 453.8093044679871)
(4, 0.2, 42.57132842621802, 4970.75569575885)
(4, 0.05, 8.265013054830288, 156.80026109660574)
(4, 0.1, 9.21523178807947, 193.3066225165563)
(4, 0.15, 13.511425959780622, 413.35054844606947)
(4, 0.2, 41.736423382912484, 5029.19612590799)
(4, 0.05, 7.867801047120419, 146.7264397905759)
(4, 0.1, 9.910738255033557, 206.66510067114095)
(4, 0.15, 18.841248303934872, 1029.870646766169)
(4, 0.2, 43.434541299379696, 5596.985308521058)
(4, 0.05, 7.729196050775741, 145.311706629055)
(4, 0.1, 8.960488505747126, 176.1831896551724)
(4, 0.15, 14.683796296296297, 559.7180555555556)
(4, 0.2, 45.06572295247725, 6022.161105493765)
(4, 0.05, 7.6979768786127165, 151.03901734104045)
(4, 0.1, 9.509831460674157, 195.69241573033707)
(4, 0.15, 13.59906103286385, 420.75962441314556)
(4, 0.2, 43.4733155436958, 5786.552034689793)
(4, 0.05, 7.787087912087912, 145.92445054945054)
(4, 0.1, 9.594668489405331, 208.30690362269308)
(4, 0.15, 13.146698113207547, 409.602358490566)
(4, 0.2, 43.43139931740615, 5489.97133105802)
(4, 0.05, 8.845481049562682, 171.8804664723032)
(4, 0.1, 9.620615604867574, 210.56406585540444)
(4, 0.15, 15.049746660525104, 518.541225241824)
(4, 0.2, 39.70590277777778, 4651.6767361111115)
(4, 0.05, 7.817021276595745, 151.38297872340425)
(4, 0.1, 9.303135888501743, 199.7240418118467)
(4, 0.15, 14.525079078174423, 495.0637144148215)
(4, 0.2, 47.5987239758227, 7007.961383478845)
(4, 0.05, 8.027624309392266, 154.61049723756906)
(4, 0.1, 9.134965034965035, 189.67762237762238)
(4, 0.15, 15.957514846962082, 607.3197807217907)
(4, 0.2, 43.171052631578945, 5099.367728531856)
(4, 0.05, 7.693965517241379, 146.308908045977)
(4, 0.1, 9.343839541547277, 193.89541547277938)
(4, 0.15, 16.271332694151486, 746.9769894534995)
(4, 0.2, 45.84507535927094, 5883.385208552401)
(4, 0.05, 7.762210796915167, 146.83419023136247)
(4, 0.1, 9.138947368421052, 181.0757894736842)
(4, 0.15, 13.7384684281236, 415.8575906851769)
(4, 0.2, 41.45704347826087, 5251.945391304348)
(4, 0.05, 8.63563829787234, 166.85106382978722)
(4, 0.1, 9.747887323943662, 214.97464788732395)
(4, 0.15, 15.803465572275421, 615.7350661194711)
(4, 0.2, 44.32145258910558, 5460.788836583725)
(4, 0.05, 7.894101876675603, 152.5402144772118)
(4, 0.1, 9.306584362139917, 205.22565157750344)
(4, 0.15, 13.979591836734693, 458.7424036281179)
(4, 0.2, 45.86299965835326, 6142.377519644688)
(4, 0.05, 7.871485943775101, 149.98125836680055)
(4, 0.1, 9.802301963439405, 202.90182802979012)
(4, 0.15, 15.450023030861354, 650.9479502533395)
(4, 0.2, 42.90264586160109, 5679.889755766621)
(4, 0.05, 8.335180055401661, 163.03047091412742)
(4, 0.1, 9.800919842312746, 208.73915900131405)
(4, 0.15, 13.79058070416095, 445.6835848193873)
(4, 0.2, 41.8760816891658, 4669.319487712011)
(4, 0.05, 8.206802721088435, 161.0204081632653)
(4, 0.1, 9.968647942521228, 224.9653821032005)
(4, 0.15, 15.011210762331839, 561.8076233183856)
(4, 0.2, 44.960481099656356, 5947.414089347079)
(4, 0.05, 8.444743935309972, 160.84366576819406)
(4, 0.1, 9.637047163362952, 209.60423786739577)
(4, 0.15, 13.618571428571428, 431.1795238095238)
(4, 0.2, 42.98170731707317, 5000.403116531165)
(4, 0.05, 8.006887052341598, 152.28787878787878)
(4, 0.1, 9.492652204338698, 198.54793561931422)
(4, 0.15, 14.341541267669859, 505.20519835841316)
(4, 0.2, 43.382948986722575, 6070.939203354298)
(4, 0.05, 7.738441215323646, 145.23910171730515)
(4, 0.1, 8.86224125624554, 185.4361170592434)
(4, 0.15, 13.830285982184716, 448.17909048288794)
(4, 0.2, 45.04960053262317, 6273.045605858855)
(4, 0.05, 8.316556291390729, 154.358940397351)
(4, 0.1, 8.890832750174948, 181.66759972008398)
(4, 0.15, 14.83685942642219, 532.0084626234133)
(4, 0.2, 39.38793394000674, 4348.395011796428)
(4, 0.05, 7.85473411154345, 151.284046692607)
(4, 0.1, 9.751758087201125, 211.10478199718705)
(4, 0.15, 14.25924192793636, 495.92325690219934)
(4, 0.2, 44.953395472703065, 5880.122503328895)
(4, 0.05, 7.846896551724138, 151.4055172413793)
(4, 0.1, 9.600677966101696, 204.52271186440677)
(4, 0.15, 14.469600725952812, 542.4632486388384)
(4, 0.2, 45.398562561254494, 6628.269519764783)
(4, 0.05, 8.481268011527378, 172.12391930835736)
(4, 0.1, 9.42468619246862, 192.28382147838215)
(4, 0.15, 15.89054054054054, 600.0923423423424)
(4, 0.2, 43.04826388888889, 4878.672569444445)
(4, 0.05, 7.9356643356643355, 152.34405594405595)
(4, 0.1, 9.916499665998664, 210.8383433533734)
(4, 0.15, 14.132584269662921, 499.8934831460674)
(4, 0.2, 43.022372881355935, 5705.137627118644)
(4, 0.05, 8.069333333333333, 157.09333333333333)
(4, 0.1, 9.247334754797441, 190.76972281449895)
(4, 0.15, 14.88888888888889, 533.6440756108806)
(4, 0.2, 47.25389459728207, 6624.766655618164)
(4, 0.05, 8.258191349934469, 161.30668414154653)
(4, 0.1, 8.65465032444124, 173.13914924297043)
(4, 0.15, 14.230479774223895, 461.244590780809)
(4, 0.2, 43.48432760364004, 5046.486686889114)
(4, 0.05, 8.397506925207756, 162.53047091412742)
(4, 0.1, 9.841463414634147, 218.00135501355012)
(4, 0.15, 11.72596843615495, 305.37589670014347)
(4, 0.2, 43.55163134880592, 5168.938109653549)
(4, 0.05, 8.159420289855072, 155.4584980237154)
(4, 0.1, 9.06083916083916, 190.34615384615384)
(4, 0.15, 12.45866417561887, 349.03129378794955)
(4, 0.2, 44.45454545454545, 6009.544776119403)
(4, 0.05, 7.9944055944055945, 151.8041958041958)
(4, 0.1, 9.15939015939016, 182.93624393624393)
(4, 0.15, 15.086617781851512, 635.0417048579285)
(4, 0.2, 45.838053982005995, 6112.463178940353)
(4, 0.05, 7.87378640776699, 148.82801664355063)
(4, 0.1, 9.812543554006968, 211.9170731707317)
(4, 0.15, 14.286175115207373, 483.01981566820274)
(4, 0.2, 47.74218487394958, 6713.102857142857)
(4, 0.05, 8.836512261580381, 174.34059945504086)
(4, 0.1, 10.17014122394082, 221.2165433759247)
(4, 0.15, 14.411872986654394, 455.37735849056605)
(4, 0.2, 43.26097312010888, 5464.183735964614)
(4, 0.05, 8.870921985815603, 174.2808510638298)
(4, 0.1, 9.07607950651131, 190.11925976696367)
(4, 0.15, 14.785939612438035, 501.2311852185669)
(4, 0.2, 43.27552728490124, 6218.159357214597)
(4, 0.05, 8.429378531073446, 159.3728813559322)
(4, 0.1, 9.287562904385334, 189.25161754133717)
(4, 0.15, 14.681776556776557, 572.6149267399268)
(4, 0.2, 46.72629815745394, 6574.909212730318)
(4, 0.05, 8.301783264746227, 159.30864197530863)
(4, 0.1, 8.775408670931059, 176.92750533049042)
(4, 0.15, 14.600273473108478, 482.90018231540563)
(4, 0.2, 44.885714285714286, 5827.458503401361)
(4, 0.05, 8.018705035971223, 155.5208633093525)
(4, 0.1, 9.160112359550562, 185.2134831460674)
(4, 0.15, 14.154160982264665, 470.83083219645295)
(4, 0.2, 42.51930894308943, 5317.203590785908)
(4, 0.05, 8.771232876712329, 174.43424657534246)
(4, 0.1, 9.607578676942838, 219.3917790622993)
(4, 0.15, 14.60267034990792, 515.4636279926335)
(4, 0.2, 43.58973487423521, 5611.203602991162)
(4, 0.05, 8.369032258064516, 165.43483870967742)
(4, 0.1, 9.1006993006993, 189.9216783216783)
(4, 0.15, 14.34688221709007, 559.1210161662817)
(4, 0.2, 48.190332326283986, 6706.422625041961)
(4, 0.05, 8.005442176870748, 152.15238095238095)
(4, 0.1, 9.835393623942746, 211.71307742355236)
(4, 0.15, 13.588422971741112, 431.29671832269827)
(4, 0.2, 43.38739669421488, 5599.043732782369)
(4, 0.05, 8.619310344827586, 166.6937931034483)
(4, 0.1, 9.76984656437625, 202.9759839893262)
(4, 0.15, 13.251975825197583, 401.0437006043701)
(4, 0.2, 45.54779661016949, 6015.740338983051)
(4, 0.05, 7.977777777777778, 152.55555555555554)
(4, 0.1, 9.964912280701755, 213.7978947368421)
(4, 0.15, 14.269447047797563, 530.1794751640113)
(4, 0.2, 41.58053461274846, 5296.494174091844)
(4, 0.05, 8.19813829787234, 156.87101063829786)
(4, 0.1, 9.640302613480054, 221.86038514442916)
(4, 0.15, 12.621468926553673, 352.8804143126177)
(4, 0.2, 44.451339437097324, 6214.5015259409965)
(4, 0.05, 8.071022727272727, 155.0369318181818)
(4, 0.1, 9.309572301425662, 192.50033944331295)
(4, 0.15, 16.98052235502435, 727.8897742363878)
(4, 0.2, 44.752580752580755, 6104.71262071262)
(4, 0.05, 7.724047306176084, 147.70565045992115)
(4, 0.1, 9.204576043068641, 189.61507402422612)
(4, 0.15, 14.504638218923933, 538.2421150278293)
(4, 0.2, 40.40235050120982, 4473.706187348773)
(4, 0.05, 7.307132459970888, 135.0014556040757)
(4, 0.1, 9.182496607869743, 191.24219810040705)
(4, 0.15, 15.657066902968543, 576.5201595037661)
(4, 0.2, 42.30048746518106, 6058.0393454038995)
(4, 0.05, 7.985195154777927, 152.76312247644682)
(4, 0.1, 9.209576682859126, 194.2297015961138)
(4, 0.15, 20.666666666666668, 1358.5335085413928)
(4, 0.2, 40.3343653250774, 4181.256277949777)
(4, 0.05, 8.17027027027027, 158.44594594594594)
(4, 0.1, 10.03183885640026, 213.093567251462)
(4, 0.15, 13.771363636363636, 464.2195454545455)
(4, 0.2, 47.96858996244452, 6326.38579720041)
(4, 0.05, 7.564343163538874, 145.41957104557642)
(4, 0.1, 9.172066234701225, 188.12814974802015)
(4, 0.15, 13.357142857142858, 402.1199813258637)
(4, 0.2, 42.58291117865586, 4936.516717325228)
(4, 0.05, 7.943661971830986, 156.07605633802817)
(4, 0.1, 9.685121107266436, 201.45813148788926)
(4, 0.15, 14.263062244434348, 467.52794184461607)
(4, 0.2, 42.772680234563644, 5536.802345636426)
(4, 0.05, 7.6908831908831905, 148.55128205128204)
(4, 0.1, 8.965972222222222, 181.60486111111112)
(4, 0.15, 16.160226201696513, 739.5673892554195)
(4, 0.2, 44.473648418905135, 5797.036722203332)
(4, 0.05, 7.485754985754986, 148.2863247863248)
(4, 0.1, 9.420567375886526, 195.15248226950354)
(4, 0.15, 13.105882352941176, 412.28423529411765)
(4, 0.2, 41.26756663205261, 5325.076497057806)
(4, 0.05, 8.159356725146198, 154.76461988304092)
(4, 0.1, 9.338959212376935, 190.56821378340365)
(4, 0.15, 14.421794269610146, 541.2090183184594)
(4, 0.2, 41.94489247311828, 6135.0053763440865)
(4, 0.05, 8.564516129032258, 163.15395894428153)
(4, 0.1, 9.374572795625427, 192.6431989063568)
(4, 0.15, 13.954918032786885, 452.14071038251365)
(4, 0.2, 40.67614586818334, 4835.236868517899)
(4, 0.05, 8.579310344827586, 170.81655172413792)
(4, 0.1, 9.225720026791695, 202.589417280643)
(4, 0.15, 14.481158088235293, 499.4453125)
(4, 0.2, 42.79639087504256, 5155.535240040858)
(4, 0.05, 7.946608946608946, 153.25396825396825)
(4, 0.1, 8.338340486409155, 167.8161659513591)
(4, 0.15, 13.231508165225744, 403.9654178674352)
(4, 0.2, 47.12814569536424, 6554.641390728477)
(4, 0.05, 8.340482573726542, 160.0697050938338)
(4, 0.1, 9.250351617440225, 183.89732770745428)
(4, 0.15, 17.358576642335766, 789.4379562043796)
(4, 0.2, 42.74098248024734, 5198.532119546548)
(4, 0.05, 8.177377892030849, 160.96143958868893)
(4, 0.1, 9.970449966420416, 213.26259234385495)
(4, 0.15, 14.068150208623088, 479.4849327770051)
(4, 0.2, 42.792181757434015, 5835.498496491814)
(4, 0.05, 8.28763440860215, 156.88440860215053)
(4, 0.1, 9.223554301833568, 193.3124118476728)
(4, 0.15, 14.036915887850467, 448.90233644859813)
(4, 0.2, 46.802460924509475, 6965.970402394413)
(4, 0.05, 8.045454545454545, 151.90374331550802)
(4, 0.1, 8.758547008547009, 179.17592592592592)
(4, 0.15, 14.69891008174387, 508.73524069028156)
(4, 0.2, 42.32073544433095, 5267.678583588696)
(4, 0.05, 8.605187319884726, 169.56195965417868)
(4, 0.1, 10.0420054200542, 215.1449864498645)
(4, 0.15, 14.150348027842227, 496.5614849187935)
(4, 0.2, 49.16565656565657, 7253.584511784512)
(4, 0.05, 8.527581329561528, 162.23903818953323)
(4, 0.1, 9.120430107526882, 182.72616487455198)
(4, 0.15, 17.425570776255707, 885.3123287671233)
(4, 0.2, 39.34160634264047, 4279.0768700448125)
(4, 0.05, 8.544198895027625, 169.15193370165747)
(4, 0.1, 9.488402915838304, 202.39628893306826)
(4, 0.15, 13.456766917293233, 438.4558270676692)
(4, 0.2, 41.51913709116214, 5005.4996520528875)
(4, 0.05, 8.495132127955493, 171.91933240611962)
(4, 0.1, 9.070596298834818, 183.5037697052776)
(4, 0.15, 13.469561324977619, 410.08907788719785)
(4, 0.2, 43.92817487855656, 5436.200902151284)
(4, 0.05, 7.810389610389611, 147.07272727272726)
(4, 0.1, 9.828060522696012, 203.63686382393396)
(4, 0.15, 16.159550561797754, 618.6503370786517)
(4, 0.2, 40.53051970701081, 4509.452040460412)
(4, 0.05, 7.396369137670197, 142.27080181543116)
(4, 0.1, 9.629947229551451, 200.51385224274406)
(4, 0.15, 15.101559020044544, 605.4169265033407)
(4, 0.2, 46.78340220385675, 7046.197314049587)
(4, 0.05, 8.088033012379642, 151.8101788170564)
(4, 0.1, 9.213137665967855, 183.00768693221522)
(4, 0.15, 15.042990654205607, 507.7514018691589)
(4, 0.2, 44.56467409658899, 5310.404593042891)
(4, 0.05, 8.713548387096774, 168.77290322580646)
(4, 0.1, 9.274355300859598, 195.2557306590258)
(4, 0.15, 14.833484573502723, 532.8334845735027)
(4, 0.2, 44.98218487394958, 6203.671260504202)
(4, 0.05, 7.600554785020805, 140.23023578363384)
(4, 0.1, 9.754704301075268, 233.71706989247312)
(4, 0.15, 13.602516309412861, 448.8178005591799)
(4, 0.2, 41.58594012781702, 4866.3588967373025)
(4, 0.05, 8.459677419354838, 164.00537634408602)
(4, 0.1, 9.328992460589445, 196.6737491432488)
(4, 0.15, 14.016559337626495, 438.0036798528059)
(4, 0.2, 42.74740843123704, 5698.189011748445)
(4, 0.05, 8.317073170731707, 161.8319783197832)
(4, 0.1, 9.284306826178748, 191.83040112596763)
(4, 0.15, 13.263554926921264, 422.77416313059877)
(4, 0.2, 43.74915483434753, 6064.950642325896)
(4, 0.05, 7.7265725288831835, 143.65725288831837)
(4, 0.1, 9.762284196547144, 220.2324037184595)
(4, 0.15, 13.794777828676134, 430.09436555199267)
(4, 0.2, 46.99830220713073, 6033.51986417657)
(4, 0.05, 8.231205673758865, 159.5758865248227)
(4, 0.1, 9.415416098226467, 198.50818553888132)
(4, 0.15, 13.600186393289842, 420.5349487418453)
(4, 0.2, 45.82997218358832, 6153.432197496523)
(4, 0.05, 7.946866485013624, 150.44277929155314)
(4, 0.1, 9.027797576621525, 186.48895224518887)
(4, 0.15, 14.746336996336996, 501.6025641025641)
(4, 0.2, 44.82550115018074, 5748.886625041078)
(4, 0.05, 7.803698435277383, 151.01280227596018)
(4, 0.1, 9.630127774041695, 198.960322797579)
(4, 0.15, 12.601913875598086, 352.3866028708134)
(4, 0.2, 40.33948959032908, 4683.757891202149)
(4, 0.05, 8.170487106017193, 164.76074498567334)
(4, 0.1, 9.245454545454546, 206.28601398601398)
(4, 0.15, 13.583295089490592, 411.57503441945846)
(4, 0.2, 42.5849609375, 5371.827799479167)
(4, 0.05, 7.222695035460993, 132.36028368794325)
(4, 0.1, 9.467787114845938, 191.4173669467787)
(4, 0.15, 15.580045351473922, 563.0920634920635)
(4, 0.2, 41.49089034032313, 4916.132347885871)
(4, 0.05, 7.559248554913295, 145.32514450867052)
(4, 0.1, 9.707787732598208, 211.84424534803583)
(4, 0.15, 14.105827505827506, 553.7916083916084)
(4, 0.2, 51.43683510638298, 7734.021276595745)
(4, 0.05, 8.016973125884016, 157.9038189533239)
(4, 0.1, 9.717966573816156, 205.33635097493035)
(4, 0.15, 14.573569482288828, 510.1757493188011)
(4, 0.2, 41.752080443828014, 4813.350554785021)
(4, 0.05, 8.540397350993377, 164.33112582781456)
(4, 0.1, 9.365939479239971, 192.5228712174525)
(4, 0.15, 14.124107142857143, 435.90714285714284)
(4, 0.2, 40.65480188045668, 4925.248488918737)
(4, 0.05, 8.84958217270195, 175.26740947075209)
(4, 0.1, 9.912268677176147, 214.58259081562713)
(4, 0.15, 14.518382352941176, 492.67922794117646)
(4, 0.2, 42.038242200603825, 4874.020127474002)
